69.17,1137,163,8.3168503653727,23.287538719300795,19.666666666666668,162,279,4.43471156521669,0.057378466863516234,63.68666666666667,594,192,7.980392638627918,6.474692883705588,rw
59.28666666666667,867,181,7.6997835467412115,18.197858506615734,24.073333333333334,303,265,4.9064583289103085,0.7270354202946423,59.79666666666667,540,189,7.732830443418934,6.4516530793214875,rw
78.86,1288,161,8.88031530971733,49.12545471797131,18.796666666666667,149,295,4.335512272692428,0.012348646012484296,52.32,486,199,7.23325652801005,5.935926528814237,rw
68.71666666666667,1093,175,8.289551656553368,32.40180329216791,19.406666666666666,173,290,4.405299838452165,0.027421641849094666,57.193333333333335,581,204,7.562627409395053,7.1732919622311595,rw
82.99666666666667,1295,179,9.110250636874195,58.91968361919216,20.703333333333333,168,285,4.550091574170056,0.10269569064253495,57.85333333333333,589,207,7.606137872358963,10.489012445418417,rw
45.056666666666665,752,226,6.712426287615132,21.45527178620932,19.5,162,288,4.415880433163924,0.011456452733025079,68.87333333333333,607,177,8.298995923202597,6.175201967875634,rw
10.353333333333333,115,294,3.2176596049509856,0.004903469491971891,19.036666666666665,136,294,4.36310287142839,0.015148539374134748,59.016666666666666,568,175,7.682230578853167,6.677088415279209,rw
64.88666666666667,783,191,8.05522604690065,18.948650429445568,19.173333333333332,151,292,4.37873649964614,0.011637625798700198,55.653333333333336,504,221,7.460116174251802,3.6475133497115997,rw
72.31666666666666,1141,152,8.50392066441513,35.24230034061,20.236666666666668,209,277,4.498518274572937,0.10138711207270959,52.17333333333333,494,215,7.223111056416988,8.02930577620955,rw
86.66666666666667,1242,158,9.309493362512628,47.02304113852977,20.686666666666667,197,276,4.548259740457516,0.13914243952259564,51.5,444,213,7.176350047203662,7.916385568325768,rw
67.14,1054,170,8.193900170248599,10.173078260019961,19.32,168,289,4.3954521951671826,0.008730648074403793,64.83,650,197,8.051707893360264,7.239955706271335,rw
72.58666666666667,1093,154,8.519780904851173,24.624343697351517,20.24,172,281,4.498888751680797,0.03598853617905552,57.54666666666667,608,198,7.585951928839694,7.784787958132186,rw
